Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 09:30:02.918,0.17,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:02.938,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:02.958,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:02.978,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:02.998,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.018,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.038,0.15,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.058,0.15,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.078,0.15,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.098,0.15,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.118,0.15,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.138,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.158,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.178,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.198,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.218,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.238,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.258,0.16,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.278,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.298,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.318,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.338,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.358,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.378,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.398,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.418,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.438,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.458,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.478,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.498,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.518,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.538,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.558,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.578,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.598,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.618,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.638,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.658,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.678,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.698,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.718,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.738,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.758,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.778,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.798,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.818,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.838,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.858,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.878,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.898,0.14,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.918,0.14,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.938,0.14,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.958,0.14,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.978,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:03.998,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.018,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.038,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.058,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.078,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.098,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.118,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.138,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.158,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.178,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.198,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.218,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.238,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.258,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.278,0.13,0.35,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.298,0.13,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.318,0.13,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.338,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.358,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.378,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.398,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.418,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.438,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.458,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.478,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.498,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.518,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.538,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.558,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.578,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.598,0.12,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.618,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.638,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.658,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.678,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.698,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.718,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.738,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.758,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.778,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.798,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.818,0.11,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.838,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.858,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.878,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.898,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.918,0.12,0.34,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.938,0.12,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.958,0.12,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.978,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:04.998,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.018,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.038,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.058,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.078,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.098,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.118,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.138,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.158,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.178,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.198,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.218,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.238,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.258,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.278,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.298,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.318,0.11,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.338,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.358,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.378,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.398,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.418,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.438,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.458,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.478,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.498,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.518,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.538,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.558,0.10,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.578,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.598,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.618,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.638,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.658,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.678,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.698,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.718,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.738,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.758,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.778,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.798,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.818,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.838,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.858,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.878,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.898,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.918,0.10,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.938,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.958,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.978,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:05.998,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.018,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.038,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.058,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.078,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.098,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.118,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.138,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.158,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.178,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.198,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.218,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.238,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.258,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.278,0.09,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.298,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.318,0.09,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.338,0.06,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.358,0.06,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.378,0.04,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.398,0.04,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.418,0.04,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.438,0.01,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.458,0.01,0.32,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 09:30:06.478,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.498,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.518,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.538,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.558,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.578,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.598,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.618,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.638,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.658,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.678,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.698,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.718,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.738,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.758,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.778,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.798,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.818,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.838,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.858,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.878,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.898,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.918,0.00,0.32,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.938,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.958,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.978,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:06.998,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.018,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.038,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.058,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.078,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.098,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.118,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.138,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.158,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.178,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.198,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.218,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.238,0.00,0.31,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.258,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.278,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.298,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.318,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.338,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.358,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.378,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.398,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.418,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.438,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.458,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.478,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.498,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.518,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.538,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.558,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.578,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.598,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.618,0.00,0.29,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.638,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.658,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.678,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.698,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.718,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.738,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.758,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.778,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.798,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.818,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.838,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.858,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.878,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.898,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.918,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 09:30:07.938,0.00,0.27,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
