Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-16 19:32:27.521,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.541,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.561,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.581,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.601,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.621,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.641,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.661,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.681,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.701,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.721,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.741,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.761,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.781,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.801,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.821,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.841,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.861,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.881,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.901,0.80,0.78,37,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.921,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.941,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.961,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:27.981,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.001,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.021,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.041,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.061,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.081,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.101,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.121,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.141,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.161,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.181,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.201,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.221,0.80,0.73,37,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.241,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.261,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.281,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.301,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.321,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.341,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.361,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.381,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.401,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.421,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.441,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.461,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.481,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.501,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.521,0.80,0.73,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.541,0.80,0.69,37,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.561,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.581,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.602,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.621,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.641,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.661,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.681,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.701,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.721,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.741,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.761,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.781,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.801,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.821,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.841,0.80,0.69,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.861,0.80,0.67,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.881,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.901,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.921,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.941,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.961,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:28.981,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.001,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.021,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.041,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.061,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.081,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.101,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.121,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.141,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.161,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.181,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.201,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.221,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.241,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.261,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.281,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.301,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.321,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.341,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.361,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.381,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.401,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.421,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.441,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.461,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.481,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.501,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.521,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.541,0.80,0.67,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.561,0.80,0.71,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.581,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.601,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.621,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.641,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.661,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.681,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.701,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.721,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.741,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.761,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.781,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.801,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.821,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.841,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.861,0.80,0.71,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.881,0.80,0.74,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.901,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.921,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.941,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.961,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:29.981,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.001,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.021,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.041,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.061,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.081,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.101,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.121,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.141,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.161,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.181,0.80,0.74,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.201,0.80,0.78,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.221,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.241,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.261,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.281,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.301,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.321,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.341,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.361,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.381,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.401,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.421,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.441,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.461,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.481,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.501,0.80,0.78,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.521,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.541,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.561,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.581,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.602,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.621,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.641,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.661,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.681,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.701,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.721,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.741,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.761,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.781,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.801,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.821,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.841,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.861,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.881,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.901,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.921,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.941,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.961,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:30.981,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.001,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.021,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.041,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.061,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.081,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.101,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.121,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.141,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.161,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.181,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.201,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.221,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.241,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.261,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.281,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.301,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.321,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.341,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.361,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.381,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.401,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.421,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.441,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.461,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.481,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.501,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.521,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.541,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.561,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.581,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.601,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.621,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.641,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.661,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.681,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.701,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.721,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.741,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.761,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.781,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.801,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.821,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.841,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.861,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.881,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.901,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.921,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.941,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.961,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:31.981,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.001,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.021,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.041,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.061,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.081,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.101,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.121,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.141,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.161,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.181,0.80,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.201,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.221,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.241,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.261,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.281,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.301,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.321,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.341,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.361,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.381,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.401,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.421,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.441,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:32.461,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
