Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:18:41.482,-0.05,0.00,37,0.0,4.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.542,-0.05,0.00,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.602,-0.05,0.00,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.662,-0.05,0.00,37,0.0,5.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.722,-0.05,0.00,37,0.0,5.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.782,-0.05,0.00,37,0.0,5.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.842,-0.05,0.00,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.902,-0.05,0.00,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:41.962,-0.05,0.00,38,0.0,5.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.022,-0.05,0.00,38,0.0,5.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.082,-0.05,0.00,38,0.0,5.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.142,-0.05,0.00,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.202,-0.05,-0.01,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.262,-0.05,-0.01,38,0.0,5.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.322,-0.05,-0.01,38,0.0,5.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.382,-0.05,-0.01,38,0.0,5.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.442,-0.05,-0.01,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.502,-0.05,-0.01,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.562,-0.05,-0.01,38,0.0,5.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.622,-0.05,-0.01,38,0.0,6.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.682,-0.05,-0.01,38,0.0,6.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.742,-0.05,-0.01,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.802,-0.05,-0.01,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.862,-0.05,-0.00,38,0.0,6.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.922,-0.05,-0.00,39,0.0,6.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:42.982,-0.05,-0.00,39,0.0,6.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.042,-0.05,-0.00,39,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.102,-0.05,-0.00,39,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.162,-0.05,-0.00,39,0.0,6.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.222,-0.05,-0.01,39,0.0,6.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.282,-0.05,-0.01,39,0.0,6.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.342,-0.05,-0.01,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.402,-0.05,-0.01,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.462,-0.05,-0.01,39,0.0,6.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.522,-0.05,-0.01,39,0.0,6.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.582,-0.05,-0.01,39,0.0,6.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.642,-0.05,-0.01,39,0.0,7.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.702,-0.05,-0.01,39,0.0,7.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.762,-0.05,-0.01,39,0.0,7.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.822,-0.05,-0.01,39,0.0,7.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.882,-0.05,-0.01,39,0.0,7.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:43.942,-0.05,-0.01,39,0.0,7.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.002,-0.05,-0.01,39,0.0,7.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.062,-0.05,-0.01,39,0.0,7.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.122,-0.05,-0.01,39,0.0,7.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.182,-0.05,-0.01,39,0.0,7.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.242,-0.05,-0.00,39,0.0,7.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.302,-0.05,-0.00,39,0.0,7.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.362,-0.05,-0.00,39,0.0,7.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.422,-0.05,-0.00,39,0.0,7.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.482,-0.05,-0.00,39,0.0,7.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.542,-0.05,-0.02,39,0.0,7.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.602,-0.05,-0.02,39,0.0,7.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.662,-0.05,-0.02,39,0.0,8.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.722,-0.05,-0.02,39,0.0,8.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.782,-0.05,-0.02,39,0.0,8.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.842,-0.05,-0.02,39,0.0,8.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.902,-0.05,-0.02,39,0.0,8.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:44.962,-0.05,-0.02,39,0.0,8.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.022,-0.05,-0.02,39,0.0,8.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.082,-0.05,-0.02,39,0.0,8.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.142,-0.05,-0.02,39,0.0,8.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.202,-0.05,-0.02,39,0.0,8.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.262,-0.05,-0.02,39,0.0,8.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.322,-0.05,-0.02,39,0.0,8.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.382,-0.05,-0.02,39,0.0,8.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.442,-0.05,-0.02,39,0.0,8.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.502,-0.05,-0.01,39,0.0,8.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.562,-0.05,-0.01,39,0.0,8.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.622,-0.05,-0.01,39,0.0,9.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.682,-0.05,-0.01,39,0.0,9.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.742,-0.05,-0.01,39,0.0,9.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.802,-0.05,-0.01,39,0.0,9.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.862,-0.05,-0.01,39,0.0,9.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.922,-0.05,-0.01,39,0.0,9.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:45.982,-0.05,-0.01,39,0.0,9.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.042,-0.05,-0.01,39,0.0,9.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.102,-0.05,-0.01,39,0.0,9.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.162,-0.05,-0.01,39,0.0,9.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.222,-0.05,-0.01,39,0.0,9.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.282,-0.05,-0.01,39,0.0,9.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.342,-0.05,-0.01,39,0.0,9.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.402,-0.05,-0.01,39,0.0,9.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.462,-0.05,-0.01,39,0.0,9.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.522,-0.05,-0.00,39,0.0,9.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.582,-0.05,-0.00,39,0.0,9.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.642,-0.05,-0.00,39,0.0,10.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.702,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.762,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.822,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.882,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:46.942,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:47.742,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:47.802,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:47.862,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:47.922,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:47.982,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.042,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.102,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.162,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.222,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.282,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.342,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.402,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.462,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.522,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.582,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.642,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.702,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.762,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.822,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.882,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:48.942,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.002,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.062,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.122,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.182,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.242,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.302,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.362,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.422,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.482,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.542,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.602,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.662,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.722,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.782,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.842,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.902,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:49.962,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.022,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.082,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.142,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.202,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.262,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.322,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.382,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.442,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.502,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.562,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.622,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.682,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.742,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.802,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.862,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.922,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:50.982,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.042,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.102,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.162,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.222,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.282,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.342,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.402,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.462,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.522,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.582,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.642,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.702,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.762,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.822,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:51.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.062,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.122,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.182,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.242,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.302,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.362,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.422,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.482,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.542,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.602,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.662,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.722,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.782,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.842,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.902,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:52.962,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.022,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.082,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.142,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.202,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.262,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.322,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.382,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.442,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.502,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.562,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.622,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.682,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.742,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.802,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.862,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.922,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:53.982,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.042,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.102,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.162,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.222,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.282,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.342,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.402,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.462,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.522,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.582,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.642,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.702,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.762,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.822,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:54.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.062,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.122,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.182,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.242,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.302,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.362,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.422,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.482,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.542,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.602,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.662,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.722,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.782,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.842,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.902,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:55.962,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.022,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.082,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.142,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.202,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.262,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.322,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.382,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.442,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.502,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.562,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.622,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.682,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.742,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.802,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.862,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.922,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:56.982,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.042,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.102,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.162,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.222,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.282,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.342,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.402,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.462,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.522,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.582,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.642,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.702,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
