Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-14 17:23:27.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.778,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.798,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.818,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.838,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.858,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.878,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.898,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.918,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.938,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.958,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.978,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:27.998,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.018,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.038,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.058,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.078,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.098,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.118,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.138,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.158,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.178,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.198,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.218,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.238,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.258,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.278,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.298,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.318,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.338,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.358,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.378,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.398,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.418,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.438,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.458,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.478,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.498,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.518,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.538,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.558,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.578,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.598,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.618,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.638,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.658,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.678,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.698,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.718,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.778,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.798,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.818,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.838,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.858,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.878,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.898,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.918,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.938,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.958,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.978,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:28.998,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.018,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.038,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.058,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.078,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.098,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.118,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.138,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.158,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.178,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.198,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.218,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.238,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.258,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.278,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.298,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.318,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.338,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.358,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.378,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.398,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.418,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.438,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.458,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.478,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.498,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.518,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.538,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.558,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.578,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.598,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.618,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.638,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.658,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.678,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.698,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.718,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.778,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.798,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.818,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.838,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.858,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.878,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.898,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.918,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.938,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.958,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.978,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:29.998,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.018,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.038,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.058,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.078,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.098,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.118,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.138,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.158,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.178,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.198,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.218,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.238,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.258,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.278,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.298,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.318,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.338,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.358,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.378,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.398,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.418,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.438,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.458,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.478,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.498,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.518,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.538,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.558,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.578,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.598,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.618,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.638,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.658,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.678,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.698,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.718,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.778,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.798,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.818,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.838,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.858,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.878,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.898,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.918,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.938,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.958,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.978,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:30.998,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.018,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.038,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.058,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.078,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.098,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.118,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.138,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.158,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.178,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.198,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.218,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.238,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.258,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.278,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.298,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.318,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.338,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.358,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.378,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.398,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.418,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.438,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.458,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.478,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.498,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.518,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.538,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.558,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.578,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.598,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.618,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.638,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.658,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.678,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.698,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.718,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.778,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.798,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.818,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.838,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.858,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.878,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.898,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.918,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.938,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.958,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.978,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:31.998,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.018,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.038,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.058,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.078,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.098,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.118,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.138,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.158,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.178,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.198,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.218,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.238,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.258,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.278,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.298,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.318,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.338,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.358,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.378,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.398,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.418,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.438,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.458,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.478,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.498,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.518,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.538,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.558,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.578,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.598,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.618,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.638,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.658,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.678,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.698,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.718,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.738,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-14 17:23:32.758,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
